8269,0.00
1985,0.00
5971,0.00
6582,0.00
3559,0.00
9483,0.00
3947,0.00
5780,62.32
3974,240.29
7033,0.00
8314,0.00
1902,0.00
9083,0.00
6720,0.00
7447,0.00
3872,0.00
6917,47.56
371,0.00
9679,0.00
1945,0.00
6220,0.00
2610,0.00
2302,0.00
5662,0.00
3564,0.00
9007,461.32
4894,0.00
1715,0.00
4522,0.00
9652,168.34
5976,0.00
8444,0.00
6916,0.00
7519,0.00
4651,0.00
7581,0.00
3530,0.00
4699,0.00
9021,0.00
165,0.00
166,0.00
4400,0.00
7164,0.00
5848,72.67
4091,0.00
1653,0.00
1117,0.00
1821,0.00
4741,0.00
6111,0.00
7573,0.00
3059,0.00
2277,0.00
1350,0.00
8252,0.00
8386,0.00
8715,0.00
1156,0.00
1152,0.00
3893,0.00
4375,0.00
6820,0.00
2276,0.00
1625,0.00
5550,0.00
3062,0.00
5097,0.00
5405,0.00
9839,0.00
8821,0.00
8816,0.00
7765,0.00
6586,0.00
8621,0.00
5715,0.00
6864,0.00
4683,0.00
265,0.00
4214,0.00
7244,0.01
7709,587.17
5785,0.00
6427,0.00
1979,0.00
8494,0.00
4775,0.00
7953,0.00
4020,0.00
9399,0.00
2308,61.76
6315,127.92
5529,0.00
9912,0.00
7164,0.00
9987,0.00
680,0.00
478,0.00
485,0.00
9251,130.17
5944,0.00
7116,0.00
1324,0.00
821,0.00
1211,0.00
2070,0.00
2541,143.75
1194,0.00
2243,0.00
4745,0.00
3778,0.00
9189,0.00
3256,0.00
4447,0.00
8487,0.00
2015,0.00
123,0.00
4816,0.00
3537,0.00
2591,0.00
7897,41.59
4004,0.00
9449,58.80
2200,0.00
8647,0.00
7396,0.00
4817,0.00
2094,0.00
2138,0.00
661,0.00
2245,0.00
4592,0.00
2094,0.00
9989,0.00
3,0.00
2847,0.00
4879,0.00
6756,0.00
2553,0.00
6917,0.00
3580,0.00
7563,0.00
5773,0.00
2012,0.00
5028,0.00
8668,0.00
7093,0.00
4357,0.00
877,0.00
4023,0.00
6698,0.00
6614,0.00
3443,0.00
8244,53.48
5133,0.00
8102,0.00
2343,0.00
6015,0.00
6069,0.00
5924,0.00
1491,0.00
5923,0.00
9414,0.00
9059,0.00
3977,0.00
2459,0.00
4858,0.00
5656,0.00
2802,0.00
2845,0.00
9893,127.38
7687,0.00
8497,0.00
7223,0.00
4747,0.00
1823,0.00
8659,0.00
7258,0.00
9081,0.00
1061,0.00
8270,0.00
3736,0.00
8962,0.00
8438,0.00
2325,45.32
7078,0.00
1242,0.00
3874,0.00
7273,0.00
743,0.00
935,0.00
6390,0.00
9419,451.56
5120,0.00
7875,0.00
6438,0.00
6285,101.93
7627,0.00
1825,0.00
6113,0.00
1586,0.00
1106,0.00
7401,0.00
2723,0.00
228,0.00
7430,0.00
6890,0.00
923,0.00
8955,0.00
6185,0.00
1169,0.00
5662,0.00
4367,0.00
3286,0.00
9215,0.00
4186,0.00
1126,0.00
9227,0.00
7207,0.00
1427,0.00
1814,70.81
1560,0.00
643,0.00
569,0.00
8818,0.00
8425,0.00
6917,0.00
215,0.00
2865,0.00
4824,0.00
7732,0.00
6166,0.00
8448,0.00
1171,0.00
5461,0.00
9313,0.00
7694,0.00
107,0.00
1746,0.00
8629,0.00
9129,0.00
9319,0.00
9799,0.00
1164,0.00
4769,0.00
5997,0.00
90,0.00
4264,0.00
4600,139.25
5731,0.00
9946,417.34
2221,60.21
3737,0.00
5245,0.00
8992,0.00
594,0.00
6420,0.00
4735,0.00
2411,0.00
5039,0.00
9686,118.39
2394,0.00
1058,0.00
9114,0.00
938,0.00
6832,0.00
1641,0.00
6060,0.00
850,0.00
4246,0.00
8558,0.00
1997,0.00
6362,0.00
5632,172.86
7498,0.00
1593,0.00
684,0.00
7572,0.00
1421,0.00
5306,0.00
5317,0.00
9698,0.00
1926,0.00
4678,0.00
2791,40.77
4701,80.61
1581,0.00
1389,0.00
218,0.00
553,0.00
5189,0.00
2064,0.00
9192,0.00
6525,41.88
1543,0.00
6972,0.00
7077,0.00
4191,0.00
8774,0.00
8949,0.00
4436,0.00
301,0.00
8999,0.00
2226,0.00
2301,0.00
7056,0.00
8374,0.00
5889,0.00
9842,0.00
8582,0.00
825,0.00
2412,0.00
1590,74.89
907,0.00
714,0.00
5951,0.00
2698,0.00
3825,0.00
9894,309.46
3290,0.00
9169,0.00
3521,0.00
9329,0.00
670,0.00
5667,0.00
3101,0.00
8901,0.00
5480,0.00
8006,0.00
8286,0.00
7735,0.00
6999,0.00
2742,0.00
2577,0.00
729,0.00
2142,0.00
7728,0.00
6883,283.07
2902,0.00
9899,0.00
4601,0.00
4570,0.00
974,0.00
5411,0.00
9763,0.00
1093,0.00
6034,0.00
8231,161.19
5931,0.00
3663,0.00
2410,0.00
6833,0.00
1583,0.00
3880,0.00
6088,0.00
4903,0.00
714,0.00
8061,0.00
7629,0.00
5116,77.84
1328,0.00
6841,70.53
1266,0.00
5,0.00
2583,0.00
9895,0.00
7878,0.00
1795,0.00
8643,0.00
645,0.00
2057,0.00
2557,0.00
9703,0.00
6841,0.00
331,0.00
7558,0.00
5377,0.00
813,0.00
9556,0.00
5196,0.00
9551,0.00
1734,0.00
4675,0.00
9946,0.00
2891,0.00
4751,0.00
1931,0.00
5392,0.00
1876,0.00
7397,0.00
7209,185.02
840,0.00
4306,0.00
6452,0.00
4861,0.00
1373,0.00
5676,0.00
787,0.00
5608,0.00
6304,0.00
7033,0.00
629,0.00
1656,0.00
209,0.00
1344,0.00
6346,0.00
1600,0.00
7985,179.39
2825,0.00
174,0.00
2300,0.00
7204,0.00
2890,0.00
3364,78.23
138,0.00
6574,167.55
6141,59.21
1663,0.00
4770,0.00
1065,0.00
4482,0.00
6008,0.00
6627,44.84
6647,0.00
274,0.00
8160,0.00
9036,0.00
4233,0.00
4854,0.00
4673,0.00
655,0.00
7006,0.00
1716,0.00
337,0.00
9648,0.00
3213,0.00
2847,0.00
4597,0.00
1669,0.00
177,0.00
7454,0.00
2476,0.00
5929,0.00
6567,0.00
4500,0.00
1130,0.00
8722,0.00
2477,0.00
3448,0.00
4157,0.00
8360,0.00
7722,56.50
4144,0.00
9535,98.57
4906,0.00
6045,0.00
8667,0.00
7186,0.00
4756,0.00
464,0.00
4730,0.00
7235,0.00
3885,56.61
5071,110.19
2174,0.00
2162,0.00
5212,0.00
2610,0.00
9632,0.00
7259,0.00
2682,0.00
3578,0.00
3035,0.00
2171,0.00
1556,0.00
5005,0.00
625,0.00
4324,0.00
3605,0.00
4435,0.00
4301,0.00
9642,153.01
5411,0.00
730,0.00
1368,0.00
1779,0.00
7541,0.00
4138,0.00
4136,0.00
4813,0.00
8034,0.00
464,0.00
2437,0.00
459,0.00
6557,0.00
4804,0.00
3729,0.00
6603,0.00
2675,0.00
7836,0.00
9096,0.00
2141,0.00
7175,0.00
9211,53.68
2363,0.00
9074,0.00
6815,0.00
9539,55.09
5964,0.00
8207,0.00
6064,106.76
635,0.00
7806,0.00
381,0.00
6335,0.00
6262,0.00
2960,0.00
3937,0.00
9261,119.82
1405,0.00
9439,0.00
5683,0.00
3262,0.00
3731,0.00
9919,180.76
399,0.00
3769,0.00
3005,0.00
6403,0.00
6409,0.00
172,0.00
6370,0.00
8149,0.00
4001,0.00
5180,0.00
5848,0.00
7080,0.00
2469,0.00
4318,0.00
3382,0.00
1052,0.00
2805,0.00
6739,0.00
3830,0.00
2423,0.00
669,0.00
8641,0.00
9904,0.00
3840,0.00
9798,0.00
4130,0.00
1482,0.00
7616,242.34
8934,0.00
250,0.00
388,0.00
5967,0.00
7827,0.00
2663,0.00
8382,119.77
7442,0.00
7640,0.00
6565,0.00
9449,68.91
201,0.00
9775,0.00
1524,0.00
882,0.00
1745,0.00
5366,0.00
3049,0.00
4486,0.00
8639,0.00
1741,0.00
8388,0.00
3440,0.00
8547,0.00
276,0.00
673,0.00
4720,144.27
754,0.00
2333,0.00
2548,0.00
6465,0.00
869,0.00
6244,0.00
7334,0.00
6341,0.00
6158,0.00
5545,0.00
3726,53.38
4736,0.00
1972,0.00
7064,0.00
7035,0.00
9598,61.74
5716,0.00
3683,0.00
3551,0.00
8815,0.00
6168,72.51
5447,0.00
8699,0.00
275,0.00
6162,0.00
7413,0.00
4729,0.00
484,0.00
6526,84.39
2482,0.00
3985,0.00
195,0.00
6813,76.42
2675,0.00
3588,0.00
3722,0.00
8287,72.96
4468,0.00
9561,0.00
7669,0.00
3006,0.00
1736,0.00
301,0.00
3092,0.00
5064,0.00
2534,0.00
6254,0.00
9850,0.00
4652,0.00
2010,0.00
2605,0.00
3321,0.00
2104,0.00
5295,0.00
6449,0.00
1842,0.00
9677,0.00
4949,0.00
8920,0.00
2210,70.55
898,0.00
6362,0.00
4032,62.23
3664,0.00
9790,0.00
2267,0.00
1698,0.00
2353,0.00
1576,0.00
5510,0.00
3467,0.00
8005,0.00
7686,0.00
9063,0.00
8626,50.92
4681,0.00
1145,0.00
7941,0.00
9488,0.00
3033,0.00
7428,0.00
