2,0.00
973,2.56
958,0.00
868,0.91
732,0.00
337,0.00
973,1.00
967,0.00
604,1.99
933,0.00
50,0.00
228,0.00
503,0.00
441,0.00
28,0.00
973,0.00
880,0.00
995,0.00
228,0.00
737,0.00
179,0.00
497,2.11
871,1.02
683,0.00
573,1.22
2,0.00
544,0.00
69,0.00
789,0.00
888,0.00
537,0.00
412,0.00
41,0.00
577,0.00
327,0.00
101,0.00
785,0.84
347,0.00
147,0.00
987,0.00
134,0.00
895,0.00
72,0.00
936,0.00
671,0.00
662,0.00
465,0.00
755,0.00
661,0.00
615,0.00
723,0.00
557,0.00
837,0.00
818,0.95
700,0.00
622,1.02
625,0.00
945,0.00
345,0.00
997,0.00
485,0.00
76,0.00
875,0.00
817,0.00
157,0.00
446,1.01
34,0.00
896,0.00
242,1.01
699,0.00
713,0.00
741,0.00
323,0.00
859,0.00
165,0.00
610,0.00
973,0.00
927,0.00
19,0.00
872,0.00
666,0.00
376,0.00
727,0.00
293,0.00
124,0.00
852,0.00
775,0.84
5,0.00
439,0.00
417,0.93
816,0.00
319,0.00
702,0.00
321,0.00
66,0.00
216,0.00
262,0.00
964,0.00
958,0.00
125,0.00
61,0.00
331,0.00
519,0.00
152,0.00
901,0.00
432,0.00
392,0.00
640,0.00
67,0.00
683,1.93
97,0.00
781,0.00
967,0.00
428,0.00
104,0.00
65,0.00
726,0.00
654,0.00
91,0.00
59,0.00
383,0.00
673,0.00
164,0.00
716,0.00
472,0.00
944,0.00
489,0.00
205,0.00
913,0.83
457,0.00
399,0.00
756,0.00
823,0.00
828,0.00
382,0.00
709,0.00
811,1.01
257,0.00
256,0.00
161,1.03
389,1.03
487,0.00
399,0.00
502,0.88
661,0.00
136,0.00
194,0.00
318,0.00
59,0.00
145,0.00
383,0.00
950,1.91
540,0.00
652,0.00
676,1.00
48,0.00
425,0.00
190,0.00
690,0.00
982,0.00
39,0.00
525,0.00
92,0.00
887,0.00
474,0.00
513,0.00
81,0.00
175,0.90
68,0.00
953,0.00
232,0.00
662,0.00
477,0.00
751,0.83
971,0.00
549,0.00
47,0.00
903,0.00
580,0.00
553,0.95
526,0.00
395,0.00
116,0.00
708,0.00
804,1.01
746,0.00
269,0.00
589,0.00
845,1.81
114,0.00
416,0.00
285,0.94
893,0.00
525,0.00
41,0.00
803,0.80
543,2.59
206,0.00
644,0.80
196,0.00
570,0.00
798,0.80
189,0.00
939,0.00
476,0.93
579,0.93
939,0.00
650,0.88
551,0.00
149,0.00
85,0.00
955,0.00
591,0.00
574,0.00
847,0.00
467,0.00
906,0.00
480,0.84
972,0.00
520,1.69
455,3.54
435,0.00
48,0.00
393,0.00
116,0.00
86,0.91
755,0.91
424,0.00
191,0.00
877,0.00
899,0.00
172,0.99
846,1.81
658,0.00
304,0.00
723,0.00
255,0.00
671,1.06
579,0.00
944,0.00
529,0.00
424,0.00
169,1.10
591,0.00
971,0.00
556,0.00
798,2.74
434,0.00
689,0.00
730,0.00
907,0.81
641,0.00
181,0.00
939,0.00
575,0.85
280,0.00
418,0.00
233,0.00
233,0.00
155,0.00
892,0.00
79,0.00
435,0.00
718,0.00
499,0.00
237,0.00
224,0.00
773,1.65
342,0.80
434,0.00
162,0.00
720,0.00
313,0.83
448,0.00
800,0.00
639,0.00
581,0.00
139,0.00
927,0.00
146,0.00
15,0.00
135,0.00
348,0.00
219,0.00
674,0.00
573,0.00
633,0.00
57,0.00
775,0.00
869,0.00
889,0.00
849,0.00
712,0.00
340,0.00
479,0.00
677,0.00
578,0.00
429,0.78
488,0.00
449,0.00
367,0.00
966,0.00
416,0.00
221,0.00
680,0.00
964,0.00
427,0.00
888,0.00
333,0.00
243,0.00
895,0.00
163,0.00
936,0.00
183,0.00
600,0.00
966,0.00
682,0.00
989,0.82
326,0.00
409,0.00
664,1.01
586,0.00
707,0.00
210,0.00
748,6.13
46,0.00
962,0.00
131,0.00
662,0.00
101,0.00
118,0.00
443,0.00
9,0.00
520,0.00
519,1.13
521,0.00
115,0.00
276,0.00
198,0.00
845,0.00
195,0.99
329,0.00
370,0.97
528,0.00
766,0.00
217,0.00
427,0.00
954,0.00
108,0.00
140,0.00
192,0.00
245,0.00
287,0.00
393,0.00
888,0.85
554,0.00
306,0.00
738,0.00
83,0.00
784,0.00
282,0.00
980,0.00
400,0.87
14,0.00
624,0.00
116,0.00
821,0.00
423,1.78
392,0.93
715,0.00
98,0.00
352,0.00
947,0.00
211,0.00
250,0.00
933,0.00
563,0.00
83,0.00
88,0.00
943,0.00
7,0.00
793,0.00
501,0.00
887,0.00
365,0.00
456,0.00
783,0.00
64,0.00
79,0.00
612,0.00
869,0.00
944,0.00
309,0.00
480,2.67
235,0.00
473,0.79
488,0.00
844,0.00
51,0.00
218,0.00
168,0.00
619,0.00
939,0.97
394,0.00
495,0.00
620,0.00
487,0.00
913,0.00
72,0.00
841,0.00
463,0.00
561,0.00
682,0.00
90,0.00
379,0.00
722,0.99
160,0.00
50,0.00
482,0.00
447,0.00
553,0.00
141,0.00
500,0.00
427,0.84
808,0.00
609,0.00
85,0.00
731,2.60
587,0.00
131,0.00
41,0.00
91,0.00
91,0.00
302,0.00
356,0.00
205,0.00
959,0.00
135,0.00
242,0.00
482,0.00
820,0.00
906,0.00
833,0.00
912,0.00
947,0.00
884,0.00
437,0.95
106,0.00
796,0.00
17,0.00
530,0.95
879,0.00
788,0.00
608,0.96
582,1.89
270,0.00
260,0.00
433,0.00
736,1.13
727,0.00
972,1.99
583,0.00
789,0.00
168,0.00
593,0.00
680,1.05
500,0.00
654,0.00
493,0.00
65,0.00
810,2.12
258,0.00
908,2.10
642,2.11
167,0.00
828,0.00
461,0.00
22,0.00
745,0.00
570,0.00
85,0.00
957,0.00
179,0.00
679,1.92
467,0.00
133,0.00
854,0.84
155,0.00
335,1.91
298,0.00
15,0.00
929,0.00
589,0.00
955,0.00
575,0.00
397,1.64
374,0.00
690,0.00
587,0.87
77,0.00
255,0.87
833,0.00
809,0.00
636,0.88
810,0.00
562,0.85
459,1.70
581,0.00
215,0.85
877,0.00
28,0.00
795,0.83
987,0.00
977,0.00
625,0.00
912,0.00
272,0.00
634,0.00
964,0.00
22,0.00
282,0.00
463,1.80
716,0.00
851,0.00
547,0.00
963,0.92
503,0.00
820,0.00
791,0.00
637,0.00
827,1.72
20,0.00
307,0.00
627,0.00
42,0.00
493,0.70
666,0.00
640,0.00
949,0.00
416,0.76
328,0.00
415,0.00
584,1.60
546,0.85
713,0.00
229,0.00
872,0.00
450,0.00
806,0.00
869,2.29
447,0.00
873,0.00
310,0.00
858,0.00
959,0.00
601,0.00
77,0.00
502,0.00
806,0.00
183,0.00
826,0.00
964,0.00
186,0.00
72,0.88
49,0.00
926,0.00
293,0.00
886,0.00
730,0.00
244,0.00
131,0.00
950,2.44
545,0.00
54,0.00
254,0.87
762,1.75
163,0.00
390,0.87
737,0.00
323,0.00
242,0.00
885,0.00
334,0.00
760,0.00
431,0.00
709,0.00
925,0.00
341,0.00
475,0.00
483,0.00
121,0.00
954,0.00
897,0.00
508,0.00
790,0.00
156,0.00
177,0.00
987,0.00
146,0.00
33,0.00
286,0.00
306,0.00
274,0.00
445,0.00
472,0.00
57,0.00
437,0.00
36,0.00
838,0.00
2,0.00
397,3.13
708,1.38
329,0.00
101,0.00
474,0.00
442,0.00
525,0.00
369,0.00
289,0.00
820,0.00
449,0.00
864,0.00
985,2.02
153,0.00
199,0.00
556,0.00
326,0.00
775,0.00
354,0.00
571,0.00
688,0.65
936,1.21
384,0.00
611,0.00
623,0.00
877,0.00
300,0.00
925,2.74
731,0.00
609,0.00
217,0.00
750,0.83
634,0.00
218,0.00
818,0.90
71,0.00
799,0.00
806,0.00
6,0.00
548,0.85
152,0.00
11,0.00
599,0.00
56,0.00
517,0.00
974,0.00
153,0.00
271,0.00
793,3.84
294,0.84
30,0.00
94,0.00
449,0.00
507,0.00
620,0.00
768,0.00
189,0.00
576,0.90
329,0.00
654,0.00
943,0.00
242,0.00
79,0.00
465,0.00
553,0.00
395,0.00
68,0.00
941,0.00
779,0.00
88,0.00
511,0.00
921,0.00
464,0.00
606,0.00
792,0.00
204,0.00
962,0.86
384,0.00
467,0.00
622,1.08
1,0.00
666,0.00
888,0.93
154,0.00
786,0.00
768,0.00
69,0.00
332,0.00
808,5.24
856,2.66
967,0.00
147,0.00
434,0.00
219,0.00
438,0.00
81,0.00
974,0.00
662,0.00
154,0.00
741,0.00
254,0.00
379,0.00
821,0.00
123,0.00
869,0.00
494,0.00
147,0.00
667,2.05
528,0.00
737,0.00
363,0.00
250,0.00
423,0.00
818,0.00
300,0.00
848,0.00
416,0.00
319,0.00
921,1.76
547,0.00
329,0.00
131,0.00
46,0.00
927,0.00
365,0.00
217,0.00
646,0.00
795,0.00
239,0.00
119,0.00
644,0.00
522,1.02
177,0.00
383,0.00
54,0.00
163,0.90
444,0.00
832,0.00
446,0.00
72,0.00
754,0.00
739,0.00
913,0.00
850,0.00
464,0.00
451,0.00
943,0.00
501,0.00
742,0.00
480,0.00
753,0.00
536,1.02
926,0.00
68,0.00
743,0.00
747,0.00
766,0.00
505,0.00
910,0.00
460,0.00
320,0.00
669,0.92
608,0.00
230,0.00
965,2.81
437,0.00
146,0.00
599,0.00
269,0.00
1000,0.00
285,0.00
858,0.00
887,1.78
415,0.00
724,0.00
287,0.00
304,0.00
816,0.00
130,0.00
181,0.00
646,0.00
516,0.00
277,0.00
615,0.00
958,2.90
29,0.00
946,0.00
745,1.07
831,0.00
184,0.00
788,0.00
756,0.00
596,0.00
427,0.00
742,0.00
875,0.00
479,0.00
516,1.17
413,0.00
434,0.00
807,1.17
384,0.00
638,0.00
229,0.00
546,1.13
569,0.00
650,0.00
427,0.00
488,1.01
783,0.00
872,0.00
910,0.00
753,0.00
879,0.00
594,0.00
117,0.00
850,0.00
635,0.00
900,0.00
82,0.00
74,0.00
601,0.00
789,0.00
979,0.00
241,1.14
467,0.00
744,0.00
766,1.13
491,0.00
438,1.14
577,0.00
997,0.00
63,0.00
428,0.00
526,0.00
672,1.05
640,0.00
168,1.06
642,0.00
273,0.00
994,0.00
212,0.00
102,0.00
238,0.00
329,0.00
255,0.00
928,0.00
212,0.00
660,0.00
432,0.87
608,0.00
213,0.00
508,0.00
80,0.00
922,0.00
952,0.00
985,0.00
618,0.00
192,0.00
384,0.94
537,0.00
137,0.00
656,0.00
379,0.00
755,0.00
962,0.00
81,0.00
688,0.00
191,0.00
233,0.00
610,1.63
388,0.69
937,0.00
15,0.00
545,0.00
929,0.00
444,0.00
658,0.00
843,0.77
110,0.00
276,0.00
441,0.00
965,0.00
579,0.00
633,1.00
379,0.00
321,0.00
939,0.00
180,0.00
862,0.00
51,0.99
998,0.00
101,0.00
880,0.00
379,1.07
850,0.00
496,0.00
307,0.00
957,0.00
260,0.00
458,0.93
53,0.00
755,0.00
501,0.00
80,0.00
107,0.00
270,0.00
924,1.97
124,0.00
174,0.00
382,0.96
132,0.96
113,0.00
246,0.00
504,0.00
370,0.00
346,0.69
717,0.00
283,0.00
281,0.00
553,0.00
643,0.00
386,0.00
302,0.00
160,0.00
967,0.00
963,0.00
85,0.00
228,0.00
69,0.00
866,0.00
13,0.00
329,0.00
403,0.00
41,0.00
26,0.00
725,0.00
205,0.00
573,0.00
678,0.00
65,0.00
960,0.61
948,0.00
84,0.00
709,0.00
773,2.92
65,0.90
96,0.00
80,0.00
860,1.38
820,0.00
8,0.00
783,0.83
301,0.00
952,0.00
290,0.00
258,0.69
379,1.59
796,0.69
224,0.00
137,0.00
413,0.00
915,0.00
795,1.35
130,0.66
53,0.00
309,0.00
933,0.00
634,0.54
879,1.40
884,0.00
741,0.54
532,0.00
631,0.61
721,2.91
712,1.65
114,0.00
578,0.00
460,1.34
412,0.00
267,0.00
193,0.00
874,0.00
139,0.00
706,0.00
896,0.00
215,0.00
299,0.00
674,0.00
272,0.00
851,0.00
512,0.00
149,0.76
698,1.89
190,0.00
839,1.67
761,0.00
930,6.39
833,0.00
783,2.42
758,0.00
330,0.00
42,0.00
51,0.00
9,0.00
1,0.00
538,0.00
624,0.00
104,0.00
400,0.00
502,0.00
223,0.00
964,0.80
340,0.00
815,0.00
485,0.00
546,0.00
14,0.00
109,0.00
570,0.00
389,0.00
163,0.00
920,2.47
179,0.00
92,0.00
249,0.00
999,0.00
121,0.00
124,0.00
83,0.00
101,0.00
714,0.86
730,2.47
474,0.00
685,0.00
555,0.00
199,0.00
805,0.00
818,1.80
887,0.00
142,0.00
755,0.00
706,0.88
161,0.88
679,0.00
193,0.00
870,0.00
896,0.00
529,0.00
466,0.90
29,0.00
37,0.00
682,0.00
899,0.77
647,0.00
813,0.87
603,0.00
673,0.00
345,0.00
378,0.00
220,0.00
425,0.00
485,0.00
753,0.00
467,0.00
370,0.00
18,0.00
736,0.81
664,1.69
357,0.00
514,0.90
173,0.90
772,0.00
480,0.00
894,0.00
18,0.00
17,0.00
728,0.82
227,0.00
819,0.00
822,0.00
301,0.00
211,0.00
573,0.95
427,1.78
258,0.00
287,0.00
406,0.88
261,0.00
186,0.00
412,0.00
392,0.00
12,0.00
283,0.00
716,0.86
827,0.00
398,0.00
77,0.00
70,0.00
888,0.00
597,0.00
567,0.00
882,0.00
238,0.00
238,0.00
675,0.00
417,0.89
70,0.00
996,0.00
21,0.00
708,0.74
843,1.60
971,0.00
641,0.96
200,0.81
64,0.00
121,0.00
796,0.00
636,0.00
450,0.00
238,0.00
721,0.00
878,0.00
4,0.00
377,0.00
772,0.00
505,0.84
7,0.00
387,0.84
263,0.00
918,0.80
39,0.00
569,0.80
926,0.00
613,0.00
686,0.84
837,0.00
405,0.00
850,0.00
558,0.00
98,0.00
321,0.87
217,0.00
413,0.87
999,0.00
446,0.00
379,0.79
549,1.58
130,0.00
631,0.90
61,0.70
39,0.00
781,1.49
435,0.00
665,0.00
585,0.00
149,0.00
534,0.70
191,0.00
864,0.00
35,0.00
942,0.00
765,0.72
843,0.00
802,0.77
450,0.00
285,0.00
683,0.00
101,0.00
950,0.00
836,0.95
808,0.00
229,0.00
582,0.00
755,0.82
634,0.00
913,0.00
672,0.00
393,0.97
170,0.00
848,2.59
97,0.00
507,0.96
187,0.00
834,0.00
940,2.11
869,0.00
315,0.00
333,0.00
646,0.92
513,0.00
533,0.86
10,0.00
149,0.00
964,6.77
31,0.00
193,0.00
654,3.23
791,0.00
243,0.00
77,0.00
295,0.00
536,0.00
221,0.00
538,0.00
234,0.00
953,0.00
605,0.00
814,0.00
543,0.00
314,0.00
418,0.00
143,0.00
77,0.00
857,0.00
436,0.00
822,0.00
119,0.00
572,0.00
413,1.06
644,0.00
396,6.36
985,5.23
359,0.00
436,0.84
687,0.84
36,0.00
872,0.00
936,1.84
3,0.00
965,0.00
218,0.00
764,0.98
286,0.00
64,0.00
842,0.00
23,0.00
29,0.00
541,1.90
284,0.00
765,0.00
705,1.07
951,0.00
348,0.00
83,0.00
605,0.00
287,0.00
844,0.00
714,0.88
8,0.00
824,0.88
398,0.92
756,0.91
487,1.90
908,0.79
652,0.00
941,0.00
224,0.00
498,0.00
174,0.79
730,0.00
309,0.00
404,0.00
832,0.00
972,0.00
738,0.00
848,0.00
801,1.64
66,0.00
415,0.00
497,0.00
318,0.00
229,0.98
895,0.00
815,0.00
600,1.87
923,0.00
658,0.00
102,0.00
319,0.00
26,0.00
612,0.00
652,1.01
910,0.00
488,0.00
788,0.00
125,0.00
976,0.00
418,0.00
531,0.00
16,0.00
992,0.00
352,0.00
965,0.79
763,11.24
868,0.00
417,1.06
497,0.00
825,0.00
370,0.00
332,0.00
76,0.00
367,0.00
904,0.97
396,0.00
660,0.00
296,0.00
494,0.00
146,0.00
311,0.00
175,0.00
639,0.00
494,0.00
996,0.00
897,0.86
589,0.93
247,1.69
760,0.00
776,1.69
420,3.51
495,0.87
994,0.00
81,0.00
39,0.00
975,0.00
781,0.00
793,0.00
376,0.00
112,0.00
815,0.00
270,0.00
804,0.00
771,0.00
954,0.00
564,0.00
784,0.00
620,0.00
792,0.00
609,0.00
921,1.11
994,1.11
833,1.14
394,0.00
474,0.00
395,0.00
883,0.00
868,0.00
283,0.00
658,0.00
640,0.87
510,0.88
695,0.82
117,0.00
785,3.03
840,0.76
619,0.00
563,2.94
837,0.87
942,0.00
959,1.02
841,0.00
871,0.00
169,0.00
992,0.00
538,1.19
97,0.00
597,0.00
327,0.00
167,0.00
608,0.00
141,1.32
462,0.00
397,0.00
91,0.00
954,5.96
108,0.00
624,1.12
874,0.00
822,0.00
938,1.01
101,0.00
873,1.02
426,1.01
928,0.00
609,0.00
715,0.00
113,0.00
542,0.96
805,0.00
194,0.00
298,0.00
678,0.97
727,0.00
526,0.00
262,0.00
963,0.00
85,0.00
112,0.00
995,0.00
549,0.00
229,0.00
725,0.00
307,0.00
223,0.00
328,0.00
282,0.00
339,0.00
443,0.00
933,1.00
899,1.11
581,0.96
680,0.95
48,0.00
551,4.91
710,0.00
67,0.00
680,0.00
860,0.00
836,0.90
169,0.00
221,0.90
800,0.91
520,2.01
379,0.84
232,0.00
598,0.84
215,0.00
837,0.00
944,0.83
987,0.00
813,0.00
405,0.00
546,0.00
73,0.00
776,0.00
90,0.00
246,2.70
559,0.90
295,0.00
956,0.00
820,0.00
612,0.00
854,0.00
955,0.64
174,0.00
454,0.00
801,0.00
764,0.00
782,0.88
364,1.85
283,0.00
905,0.00
512,0.00
461,0.00
786,0.00
827,0.00
293,0.00
40,0.00
318,0.82
301,0.00
886,0.81
382,0.00
966,0.00
409,0.00
22,0.00
983,0.00
253,0.00
298,0.00
180,0.00
38,0.00
597,0.00
906,1.67
923,0.00
213,0.78
518,1.60
871,0.00
744,0.00
271,0.00
575,0.00
336,0.00
806,0.79
136,0.00
540,1.65
722,0.00
622,0.96
139,0.78
846,0.00
72,0.00
21,0.00
367,0.00
83,0.00
742,0.73
931,0.00
130,0.00
799,0.00
145,0.00
54,0.00
693,0.00
333,0.00
13,0.00
208,0.00
99,0.00
268,0.00
574,0.00
627,0.00
830,0.00
165,0.00
321,0.00
3,0.00
800,0.00
472,0.00
730,0.00
225,0.86
968,0.00
619,0.00
164,0.00
591,2.47
351,0.74
180,0.00
58,0.00
145,0.00
900,0.00
270,0.00
519,0.00
289,0.00
67,0.00
904,0.00
584,0.00
335,0.00
835,0.00
111,0.00
220,0.00
946,0.00
210,0.00
707,0.70
484,0.00
994,0.00
203,0.00
28,0.00
728,0.00
843,0.81
805,0.00
703,1.59
282,0.00
647,0.00
421,0.00
2,0.00
710,1.66
331,0.00
254,0.00
972,0.00
211,0.00
304,0.00
406,0.00
542,0.00
680,0.00
102,0.00
26,0.00
921,1.78
587,0.00
74,0.00
374,0.00
65,0.00
438,0.00
495,0.00
724,0.00
149,0.00
924,0.85
167,0.00
846,0.00
481,0.73
12,0.00
191,0.00
325,0.00
758,0.00
368,0.00
239,0.00
678,1.58
641,0.73
354,0.00
196,0.00
520,0.00
771,0.00
745,0.00
8,0.00
199,0.00
414,0.00
181,0.00
334,0.00
625,0.00
767,0.00
942,0.00
333,0.00
740,1.01
65,0.00
399,0.00
116,0.00
517,0.00
57,0.00
8,0.00
801,0.90
468,0.00
591,0.00
982,0.00
952,0.00
982,0.00
983,0.00
303,0.00
478,0.00
221,0.00
577,0.86
606,0.00
620,0.00
874,0.00
949,0.00
695,0.79
396,0.80
879,0.00
236,0.00
766,0.00
505,0.00
239,0.00
679,0.00
284,0.00
755,0.00
198,0.00
414,0.00
809,0.00
644,0.00
827,0.00
336,0.00
191,0.00
82,0.00
572,0.00
367,0.00
327,0.00
329,0.00
979,0.00
664,0.00
518,0.00
94,0.00
454,0.84
21,0.00
25,0.00
550,0.00
336,0.00
391,0.00
931,0.00
196,0.00
809,0.00
149,0.00
557,0.72
635,0.00
24,0.00
863,0.00
130,0.00
722,0.00
741,0.00
962,0.00
502,0.00
856,1.62
91,0.00
762,0.00
363,0.00
716,0.00
237,0.00
76,0.00
364,0.00
265,0.00
668,0.00
955,0.00
518,0.00
193,0.00
561,0.76
258,0.00
921,0.00
64,0.00
699,0.91
899,4.19
755,0.00
864,0.00
420,0.00
134,0.00
465,0.00
388,0.00
19,0.00
84,0.00
426,0.00
223,0.00
1,0.00
773,0.00
78,0.00
484,0.00
726,0.76
671,0.00
726,0.00
659,0.00
150,0.00
774,0.86
851,0.00
935,0.00
311,0.00
24,0.00
786,0.00
40,0.00
42,0.00
917,0.00
223,0.94
634,0.00
508,0.00
430,0.00
306,0.00
593,0.00
476,0.00
38,0.00
474,0.00
987,0.00
712,0.00
845,0.00
339,0.00
335,0.00
904,0.00
712,0.00
958,0.00
745,0.00
783,0.82
907,0.00
764,0.00
929,0.84
85,0.00
645,0.97
928,0.97
516,0.00
876,0.00
985,0.00
510,0.00
566,0.00
994,0.00
499,1.83
217,0.00
884,0.86
638,0.00
513,1.12
191,0.00
408,0.00
498,0.00
612,0.00
820,0.00
908,0.00
142,0.00
83,0.00
473,0.00
329,1.00
88,0.00
650,1.70
271,0.00
346,0.00
273,0.00
900,1.71
524,0.00
507,0.00
26,0.00
703,2.70
371,0.85
348,0.00
640,0.00
687,0.00
781,0.00
359,0.00
818,0.00
277,0.00
232,0.00
285,0.00
132,0.00
923,0.00
552,0.00
686,0.00
862,0.00
182,0.00
901,0.00
404,0.00
445,0.00
999,0.76
878,0.00
439,0.00
120,0.00
745,0.87
187,0.00
970,0.00
13,0.00
44,0.00
54,0.00
727,0.00
423,0.00
82,0.00
258,0.00
874,3.41
436,0.00
224,0.00
406,0.00
414,1.01
626,0.00
764,0.00
568,0.00
191,0.00
264,0.00
78,0.00
38,0.00
901,0.00
903,0.00
895,0.00
445,0.00
566,0.00
630,0.00
675,0.00
590,0.00
718,0.00
223,0.00
201,0.00
98,0.00
946,0.00
267,0.00
110,0.00
41,0.00
735,0.00
917,0.00
118,0.00
63,0.00
683,0.00
260,0.00
156,0.00
521,0.00
220,0.00
186,1.02
837,0.00
545,0.00
272,0.80
451,0.00
800,0.00
454,0.00
862,0.00
557,0.00
691,0.00
142,0.00
16,0.00
279,0.00
266,0.00
216,0.00
669,0.00
392,0.00
516,0.00
102,0.00
391,0.00
672,0.00
547,0.00
500,0.00
436,1.03
614,0.00
474,0.00
711,0.00
119,0.00
978,0.00
108,0.00
782,0.00
809,0.00
54,0.00
636,0.00
993,0.00
688,0.00
350,0.00
808,0.00
255,0.00
793,0.00
232,0.00
83,0.00
547,0.00
334,0.00
348,0.00
341,0.00
252,0.71
568,0.00
766,0.66
112,0.00
525,0.00
247,0.00
512,0.00
180,0.00
315,0.00
999,0.00
27,0.00
905,0.00
171,0.00
854,0.00
918,0.87
65,0.00
163,0.00
28,0.00
542,0.96
17,0.00
303,0.00
379,0.00
852,0.00
961,0.00
199,0.00
470,0.69
514,1.57
582,0.70
206,0.00
484,0.00
795,0.00
840,0.00
510,0.73
938,0.00
122,0.00
121,0.00
900,0.00
240,0.00
280,0.00
884,0.00
463,0.87
257,0.00
767,0.00
845,0.00
4,0.00
378,0.00
875,0.00
465,0.00
847,0.00
991,0.00
413,0.00
884,0.00
267,0.00
893,0.00
961,4.72
542,0.83
302,0.00
630,0.00
175,0.00
510,0.00
734,0.90
379,0.00
321,0.00
206,0.00
590,0.91
207,0.00
873,0.00
745,0.86
841,0.00
433,0.00
100,0.00
690,0.00
806,0.00
288,0.00
728,0.00
383,0.00
926,0.00
288,0.00
128,0.00
359,0.00
887,0.00
367,0.00
363,0.00
5,0.00
636,0.00
548,0.00
569,0.00
330,0.00
274,0.00
631,0.00
205,0.00
128,0.00
454,0.00
136,0.00
780,0.00
287,0.00
489,0.00
101,0.92
322,0.00
439,0.81
544,0.00
375,0.00
83,0.00
477,0.00
867,0.00
133,0.00
725,0.00
872,0.00
889,0.00
774,0.00
731,0.00
209,0.00
48,0.00
286,0.00
162,0.00
740,2.47
199,0.89
575,0.00
228,0.00
887,0.00
143,0.00
648,1.63
467,0.87
372,0.00
225,0.00
250,0.89
202,0.00
700,0.00
362,0.00
555,0.00
399,0.00
700,0.00
742,1.57
992,0.00
734,0.77
655,0.00
254,0.00
960,0.00
805,0.00
619,0.00
535,0.00
785,0.00
353,0.00
483,0.00
31,0.00
920,0.00
925,0.00
258,0.00
764,0.00
575,0.00
666,0.00
233,0.00
428,0.00
319,0.00
494,0.00
281,0.00
40,0.00
304,0.00
774,0.00
481,0.00
646,0.00
606,1.95
484,0.00
156,0.00
511,0.00
463,0.00
432,0.00
882,0.00
788,1.82
157,0.00
864,0.00
268,0.00
241,0.00
370,0.00
500,0.00
476,0.00
15,0.00
213,0.00
127,0.00
828,0.00
469,0.00
586,0.00
734,0.00
799,0.87
404,0.00
957,0.91
259,0.00
164,0.00
573,0.00
102,0.00
260,0.00
431,0.00
567,0.00
23,0.00
40,0.00
892,0.00
283,0.78
327,2.61
281,0.00
711,0.00
568,0.00
755,0.00
465,0.00
48,0.00
501,0.00
393,0.86
396,0.00
340,0.00
136,0.00
173,0.00
70,0.00
354,0.00
181,0.00
629,0.00
383,0.00
541,0.67
960,0.00
915,0.00
329,0.00
775,0.00
537,0.00
217,0.00
886,0.87
110,0.00
975,0.00
400,0.00
76,0.00
749,0.00
679,0.00
282,0.00
275,0.00
11,0.00
944,1.01
874,0.00
914,0.00
213,0.94
544,0.00
620,0.00
75,0.00
799,0.00
641,0.00
579,0.00
251,0.00
240,0.00
666,0.79
376,0.00
961,0.00
438,0.00
485,0.00
733,0.00
289,0.00
644,0.00
30,0.00
183,0.00
545,0.00
573,0.00
185,0.00
733,0.00
682,0.00
836,0.81
333,0.00
709,4.22
455,0.00
330,0.00
983,0.00
821,0.00
695,0.00
845,0.00
184,0.00
742,0.00
434,0.83
468,0.00
320,0.00
689,0.00
754,0.00
983,0.00
817,0.00
167,0.00
469,0.00
204,0.00
937,0.00
498,1.12
695,0.00
647,0.00
129,1.06
118,0.00
756,0.00
462,0.00
753,0.00
655,0.00
64,0.00
904,0.00
727,0.00
812,0.00
538,0.00
493,0.00
575,0.00
870,0.00
821,0.00
668,0.00
466,0.00
149,0.00
609,0.00
916,0.00
546,0.95
957,0.00
609,0.00
500,0.00
539,0.00
272,0.00
876,0.00
320,0.00
708,0.00
531,0.00
825,0.95
353,0.00
719,0.00
507,0.00
508,0.00
564,0.00
847,0.00
120,0.00
942,0.00
173,0.96
702,0.00
964,0.00
449,0.00
473,0.00
944,0.00
786,0.00
332,0.00
347,0.00
682,0.72
960,0.69
890,0.00
825,0.00
152,0.00
912,0.00
989,0.00
327,0.00
477,0.00
680,2.22
458,1.43
7,0.00
398,0.00
807,0.93
77,0.00
651,0.00
900,0.00
847,0.00
161,0.00
531,0.00
190,0.00
709,0.00
703,0.00
430,0.89
759,0.00
829,0.00
518,0.00
229,0.00
986,0.00
562,0.00
860,2.48
465,0.00
713,0.00
202,0.00
874,0.00
381,0.00
839,0.00
800,0.00
69,0.00
872,0.00
124,0.00
547,0.00
231,0.00
541,0.84
110,0.00
717,0.00
132,0.00
992,0.00
284,0.00
386,0.00
9,0.00
215,0.00
347,0.00
683,0.00
990,0.00
348,0.00
301,0.00
594,0.00
359,0.00
190,0.00
776,0.00
580,0.00
278,0.00
47,0.00
998,1.09
950,0.00
698,0.00
800,0.00
393,0.00
697,1.10
575,0.00
413,0.00
238,0.00
411,0.00
990,0.00
676,0.00
577,0.00
384,1.11
962,0.00
213,0.00
744,0.00
386,0.00
485,1.13
86,0.00
905,1.12
390,0.00
619,4.39
787,0.00
22,0.00
991,0.00
330,0.97
492,0.00
525,0.94
668,0.00
16,0.95
541,0.00
733,1.91
896,0.00
809,0.00
110,0.00
464,0.00
669,0.94
304,0.00
453,0.00
295,0.00
769,0.00
415,0.00
426,0.00
555,0.00
799,0.00
738,2.77
699,0.00
